t,x,y,z
1.40200,9.32880,2.22990,2.66890
1.40400,9.32060,2.22730,2.67050
1.40600,9.31250,2.22470,2.67230
1.40800,9.30450,2.22210,2.67410
1.41000,9.29650,2.21960,2.67600
1.41200,9.28860,2.21710,2.67790
1.41400,9.28060,2.21460,2.67980
1.41600,9.27280,2.21210,2.68170
1.41800,9.26500,2.20970,2.68360
1.42000,9.25720,2.20730,2.68550
1.42200,9.24960,2.20490,2.68750
1.42400,9.24190,2.20250,2.68940
1.42600,9.23430,2.20010,2.69140
1.42800,9.22670,2.19770,2.69330
1.43000,9.21920,2.19540,2.69520
1.43200,9.21180,2.19310,2.69710
1.43400,9.20430,2.19080,2.69900
1.43600,9.19680,2.18850,2.70090
1.43800,9.18940,2.18620,2.70280
1.44000,9.18210,2.18400,2.70460
1.44200,9.17480,2.18180,2.70650
1.44400,9.16770,2.17960,2.70840
1.44600,9.16060,2.17750,2.71020
1.44800,9.15360,2.17530,2.71200
1.45000,9.14650,2.17330,2.71380
1.45200,9.13960,2.17120,2.71550
1.45400,9.13260,2.16920,2.71730
1.45600,9.12570,2.16720,2.71900
1.45800,9.11890,2.16530,2.72070
1.46000,9.11220,2.16330,2.72240
1.46200,9.10550,2.16140,2.72410
1.46400,9.09880,2.15950,2.72570
1.46600,9.09230,2.15770,2.72730
1.46800,9.08580,2.15590,2.72900
1.47000,9.07940,2.15430,2.73060
1.47200,9.07300,2.15260,2.73230
1.47400,9.06670,2.15100,2.73390
1.47600,9.06050,2.14940,2.73550
1.47800,9.05430,2.14800,2.73710
1.48000,9.04810,2.14660,2.73870
1.48200,9.04200,2.14530,2.74020
1.48400,9.03590,2.14410,2.74180
1.48600,9.02980,2.14300,2.74340
1.48800,9.02360,2.14210,2.74500
1.49000,9.01740,2.14120,2.74660
1.49200,9.01120,2.14050,2.74820
1.49400,9.00480,2.13990,2.74970
1.49600,8.99850,2.13950,2.75130
1.49800,8.99200,2.13920,2.75290
1.50000,8.98560,2.13900,2.75450
1.50200,8.97900,2.13900,2.75610
1.50400,8.97250,2.13920,2.75760
1.50600,8.96580,2.13940,2.75920
1.50800,8.95900,2.13980,2.76070
1.51000,8.95230,2.14030,2.76220
1.51200,8.94550,2.14090,2.76370
1.51400,8.93860,2.14170,2.76520
1.51600,8.93190,2.14260,2.76680
1.51800,8.92510,2.14360,2.76840
1.52000,8.91830,2.14470,2.77000
1.52200,8.91160,2.14590,2.77170
1.52400,8.90490,2.14710,2.77340
1.52600,8.89820,2.14850,2.77500
1.52800,8.89150,2.14990,2.77670
1.53000,8.88490,2.15140,2.77840
1.53200,8.87830,2.15300,2.78020
1.53400,8.87180,2.15460,2.78190
1.53600,8.86540,2.15630,2.78370
1.53800,8.85900,2.15800,2.78560
1.54000,8.85270,2.15980,2.78750
1.54200,8.84640,2.16160,2.78940
1.54400,8.84020,2.16350,2.79130
1.54600,8.83400,2.16540,2.79330
1.54800,8.82790,2.16730,2.79530
1.55000,8.82190,2.16930,2.79730
1.55200,8.81590,2.17140,2.79940
1.55400,8.81000,2.17340,2.80140
1.55600,8.80420,2.17550,2.80350
1.55800,8.79840,2.17760,2.80560
1.56000,8.79260,2.17980,2.80770
1.56200,8.78700,2.18190,2.80990
1.56400,8.78140,2.18410,2.81200
1.56600,8.77580,2.18630,2.81410
1.56800,8.77020,2.18850,2.81610
1.57000,8.76460,2.19080,2.81820
1.57200,8.75910,2.19310,2.82030
1.57400,8.75360,2.19540,2.82240
1.57600,8.74820,2.19780,2.82450
1.57800,8.74270,2.20020,2.82650
1.58000,8.73730,2.20270,2.82860
1.58200,8.73190,2.20510,2.83060
1.58400,8.72660,2.20760,2.83270
1.58600,8.72120,2.21020,2.83460
1.58800,8.71590,2.21270,2.83660
1.59000,8.71060,2.21530,2.83860
1.59200,8.70530,2.21790,2.84050
1.59400,8.70000,2.22050,2.84240
1.59600,8.69480,2.22310,2.84420
1.59800,8.68950,2.22580,2.84600
1.60000,8.68420,2.22840,2.84780
1.60200,8.67900,2.23110,2.84960
1.60400,8.67380,2.23390,2.85130
1.60600,8.66860,2.23660,2.85310
1.60800,8.66340,2.23930,2.85470
1.61000,8.65830,2.24210,2.85640
1.61200,8.65310,2.24480,2.85790
1.61400,8.64800,2.24760,2.85950
1.61600,8.64280,2.25040,2.86090
1.61800,8.63780,2.25310,2.86240
1.62000,8.63260,2.25590,2.86380
1.62200,8.62760,2.25860,2.86520
1.62400,8.62250,2.26140,2.86650
1.62600,8.61750,2.26410,2.86790
1.62800,8.61240,2.26680,2.86920
1.63000,8.60740,2.26960,2.87050
1.63200,8.60240,2.27230,2.87180
1.63400,8.59730,2.27500,2.87300
1.63600,8.59230,2.27770,2.87420
1.63800,8.58720,2.28040,2.87540
1.64000,8.58220,2.28300,2.87660
1.64200,8.57710,2.28560,2.87770
1.64400,8.57200,2.28820,2.87880
1.64600,8.56700,2.29080,2.87990
1.64800,8.56190,2.29340,2.88110
1.65000,8.55690,2.29590,2.88210
1.65200,8.55180,2.29840,2.88320
1.65400,8.54680,2.30090,2.88430
1.65600,8.54180,2.30340,2.88530
1.65800,8.53670,2.30590,2.88630
1.66000,8.53170,2.30830,2.88740
1.66200,8.52670,2.31070,2.88840
1.66400,8.52160,2.31310,2.88940
1.66600,8.51660,2.31540,2.89040
1.66800,8.51150,2.31770,2.89140
1.67000,8.50640,2.32000,2.89240
1.67200,8.50140,2.32230,2.89330
1.67400,8.49630,2.32450,2.89430
1.67600,8.49120,2.32670,2.89530
1.67800,8.48610,2.32890,2.89620
1.68000,8.48100,2.33110,2.89720
1.68200,8.47590,2.33320,2.89820
1.68400,8.47080,2.33530,2.89920
1.68600,8.46570,2.33740,2.90020
1.68800,8.46050,2.33950,2.90130
1.69000,8.45540,2.34150,2.90230
1.69200,8.45020,2.34360,2.90330
1.69400,8.44500,2.34560,2.90430
1.69600,8.43980,2.34770,2.90530
1.69800,8.43460,2.34970,2.90630
1.70000,8.42930,2.35180,2.90720
1.70200,8.42400,2.35380,2.90820
1.70400,8.41860,2.35580,2.90910
1.70600,8.41330,2.35790,2.91010
1.70800,8.40790,2.35990,2.91110
1.71000,8.40250,2.36200,2.91200
1.71200,8.39720,2.36400,2.91290
1.71400,8.39170,2.36610,2.91380
1.71600,8.38630,2.36810,2.91470
1.71800,8.38080,2.37020,2.91560
1.72000,8.37530,2.37230,2.91640
1.72200,8.36980,2.37440,2.91730
1.72400,8.36440,2.37660,2.91810
1.72600,8.35880,2.37880,2.91900
1.72800,8.35330,2.38090,2.91980
1.73000,8.34780,2.38310,2.92060
1.73200,8.34230,2.38540,2.92130
1.73400,8.33680,2.38760,2.92210
1.73600,8.33130,2.38980,2.92280
1.73800,8.32570,2.39210,2.92360
1.74000,8.32020,2.39440,2.92430
1.74200,8.31470,2.39670,2.92500
1.74400,8.30910,2.39900,2.92560
1.74600,8.30360,2.40140,2.92630
1.74800,8.29800,2.40380,2.92680
1.75000,8.29250,2.40610,2.92740
1.75200,8.28690,2.40850,2.92800
1.75400,8.28140,2.41090,2.92850
1.75600,8.27590,2.41340,2.92900
1.75800,8.27040,2.41580,2.92950
1.76000,8.26490,2.41820,2.92990
1.76200,8.25930,2.42070,2.93040
1.76400,8.25380,2.42310,2.93080
1.76600,8.24830,2.42550,2.93110
1.76800,8.24280,2.42790,2.93150
1.77000,8.23720,2.43030,2.93180
1.77200,8.23170,2.43270,2.93210
1.77400,8.22620,2.43500,2.93240
1.77600,8.22070,2.43740,2.93260
1.77800,8.21510,2.43970,2.93280
1.78000,8.20960,2.44200,2.93300
1.78200,8.20410,2.44430,2.93310
1.78400,8.19870,2.44650,2.93330
1.78600,8.19310,2.44870,2.93340
1.78800,8.18770,2.45090,2.93350
1.79000,8.18220,2.45300,2.93360
1.79200,8.17680,2.45510,2.93370
1.79400,8.17130,2.45720,2.93370
1.79600,8.16590,2.45920,2.93370
1.79800,8.16050,2.46120,2.93370
1.80000,8.15500,2.46320,2.93360
1.80200,8.14960,2.46510,2.93360
1.80400,8.14420,2.46690,2.93350
1.80600,8.13880,2.46880,2.93330
1.80800,8.13340,2.47060,2.93320
1.81000,8.12800,2.47230,2.93300
1.81200,8.12260,2.47400,2.93280
1.81400,8.11720,2.47560,2.93250
1.81600,8.11170,2.47720,2.93220
1.81800,8.10630,2.47880,2.93190
1.82000,8.10080,2.48030,2.93150
1.82200,8.09530,2.48170,2.93110
1.82400,8.08990,2.48310,2.93060
1.82600,8.08440,2.48440,2.93010
1.82800,8.07900,2.48570,2.92960
1.83000,8.07360,2.48690,2.92900
1.83200,8.06820,2.48800,2.92830
1.83400,8.06270,2.48900,2.92760
1.83600,8.05720,2.49000,2.92680
1.83800,8.05170,2.49090,2.92590
1.84000,8.04620,2.49180,2.92510
1.84200,8.04080,2.49260,2.92410
1.84400,8.03530,2.49340,2.92320
1.84600,8.02980,2.49420,2.92210
1.84800,8.02430,2.49490,2.92090
1.85000,8.01880,2.49550,2.91970
1.85200,8.01330,2.49610,2.91840
1.85400,8.00770,2.49660,2.91710
1.85600,8.00220,2.49710,2.91570
1.85800,7.99670,2.49760,2.91420
1.86000,7.99120,2.49810,2.91260
1.86200,7.98560,2.49850,2.91100
1.86400,7.98010,2.49880,2.90920
1.86600,7.97450,2.49910,2.90740
1.86800,7.96890,2.49940,2.90550
1.87000,7.96340,2.49960,2.90360
1.87200,7.95780,2.49980,2.90160
1.87400,7.95230,2.49990,2.89950
1.87600,7.94670,2.50000,2.89740
1.87800,7.94120,2.50010,2.89520
1.88000,7.93570,2.50010,2.89290
1.88200,7.93020,2.50010,2.89060
1.88400,7.92460,2.50010,2.88820
1.88600,7.91900,2.50000,2.88570
1.88800,7.91340,2.49990,2.88310
1.89000,7.90770,2.49980,2.88050
1.89200,7.90210,2.49970,2.87790
1.89400,7.89640,2.49950,2.87510
1.89600,7.89070,2.49930,2.87230
1.89800,7.88500,2.49900,2.86940
1.90000,7.87930,2.49870,2.86650
1.90200,7.87350,2.49840,2.86350
1.90400,7.86780,2.49810,2.86050
1.90600,7.86200,2.49770,2.85730
1.90800,7.85620,2.49730,2.85410
1.91000,7.85050,2.49690,2.85090
1.91200,7.84470,2.49650,2.84760
1.91400,7.83890,2.49610,2.84410
1.91600,7.83310,2.49570,2.84060
1.91800,7.82720,2.49520,2.83700
1.92000,7.82130,2.49480,2.83340
1.92200,7.81540,2.49430,2.82960
1.92400,7.80950,2.49370,2.82590
1.92600,7.80350,2.49320,2.82200
1.92800,7.79750,2.49260,2.81810
1.93000,7.79150,2.49200,2.81400
1.93200,7.78560,2.49130,2.81000
1.93400,7.77950,2.49070,2.80580
1.93600,7.77350,2.49000,2.80150
1.93800,7.76750,2.48940,2.79720
1.94000,7.76140,2.48860,2.79280
1.94200,7.75540,2.48790,2.78830
1.94400,7.74920,2.48710,2.78380
1.94600,7.74320,2.48630,2.77930
1.94800,7.73710,2.48550,2.77470
1.95000,7.73090,2.48470,2.77000
1.95200,7.72480,2.48380,2.76530
1.95400,7.71860,2.48300,2.76040
1.95600,7.71250,2.48210,2.75550
1.95800,7.70620,2.48120,2.75060
1.96000,7.70000,2.48020,2.74560
1.96200,7.69380,2.47930,2.74050
1.96400,7.68750,2.47830,2.73540
1.96600,7.68130,2.47730,2.73020
1.96800,7.67500,2.47630,2.72500
1.97000,7.66870,2.47530,2.71970
1.97200,7.66240,2.47430,2.71430
1.97400,7.65610,2.47330,2.70880
1.97600,7.64970,2.47220,2.70330
1.97800,7.64340,2.47120,2.69770
1.98000,7.63700,2.47020,2.69210
1.98200,7.63060,2.46910,2.68640
1.98400,7.62420,2.46800,2.68070
1.98600,7.61780,2.46690,2.67480
1.98800,7.61140,2.46590,2.66890
1.99000,7.60500,2.46480,2.66300
1.99200,7.59860,2.46380,2.65710
1.99400,7.59220,2.46280,2.65110
1.99600,7.58580,2.46170,2.64500
1.99800,7.57930,2.46060,2.63880
2.00000,7.57290,2.45960,2.63270
2.00200,7.56650,2.45850,2.62640
2.00400,7.56000,2.45750,2.62020
2.00600,7.55350,2.45650,2.61380
2.00800,7.54700,2.45540,2.60740
2.01000,7.54050,2.45440,2.60110
2.01200,7.53410,2.45340,2.59460
2.01400,7.52750,2.45240,2.58810
2.01600,7.52100,2.45140,2.58140
2.01800,7.51450,2.45040,2.57470
2.02000,7.50800,2.44940,2.56800
2.02200,7.50150,2.44850,2.56110
2.02400,7.49490,2.44750,2.55430
2.02600,7.48850,2.44660,2.54730
2.02800,7.48200,2.44570,2.54030
2.03000,7.47550,2.44490,2.53320
2.03200,7.46900,2.44400,2.52590
2.03400,7.46250,2.44310,2.51870
2.03600,7.45600,2.44220,2.51140
2.03800,7.44950,2.44140,2.50400
2.04000,7.44300,2.44060,2.49660
2.04200,7.43660,2.43980,2.48910
2.04400,7.43010,2.43910,2.48150
2.04600,7.42360,2.43830,2.47390
2.04800,7.41710,2.43760,2.46620
2.05000,7.41070,2.43680,2.45840
2.05200,7.40420,2.43620,2.45060
2.05400,7.39770,2.43550,2.44270
2.05600,7.39130,2.43490,2.43470
2.05800,7.38490,2.43430,2.42670
2.06000,7.37840,2.43370,2.41860
2.06200,7.37190,2.43320,2.41050
2.06400,7.36550,2.43270,2.40220
2.06600,7.35910,2.43220,2.39400
2.06800,7.35260,2.43170,2.38570
2.07000,7.34620,2.43130,2.37730
2.07200,7.33970,2.43090,2.36890
2.07400,7.33320,2.43060,2.36030
2.07600,7.32680,2.43020,2.35170
2.07800,7.32030,2.42990,2.34310
2.08000,7.31390,2.42960,2.33440
2.08200,7.30740,2.42940,2.32570
2.08400,7.30090,2.42920,2.31690
2.08600,7.29440,2.42900,2.30810
2.08800,7.28790,2.42890,2.29920
2.09000,7.28140,2.42880,2.29030
2.09200,7.27490,2.42870,2.28130
2.09400,7.26840,2.42860,2.27240
2.09600,7.26190,2.42860,2.26320
2.09800,7.25540,2.42860,2.25410
2.10000,7.24890,2.42860,2.24490
2.10200,7.24230,2.42870,2.23570
2.10400,7.23580,2.42880,2.22650
2.10600,7.22930,2.42890,2.21730
2.10800,7.22280,2.42910,2.20790
2.11000,7.21620,2.42930,2.19850
2.11200,7.20970,2.42950,2.18910
2.11400,7.20310,2.42980,2.17960
2.11600,7.19650,2.43020,2.17020
2.11800,7.19000,2.43050,2.16070
2.12000,7.18340,2.43090,2.15120
2.12200,7.17680,2.43130,2.14170
2.12400,7.17030,2.43180,2.13220
2.12600,7.16370,2.43230,2.12280
2.12800,7.15710,2.43280,2.11330
2.13000,7.15050,2.43340,2.10380
2.13200,7.14380,2.43400,2.09420
2.13400,7.13720,2.43470,2.08470
2.13600,7.13060,2.43530,2.07510
2.13800,7.12390,2.43610,2.06570
2.14000,7.11720,2.43680,2.05610
2.14200,7.11060,2.43760,2.04670
2.14400,7.10380,2.43840,2.03720
2.14600,7.09700,2.43930,2.02790
2.14800,7.09030,2.44020,2.01850
2.15000,7.08340,2.44110,2.00910
2.15200,7.07650,2.44200,1.99970
2.15400,7.06960,2.44310,1.99040
2.15600,7.06260,2.44410,1.98100
2.15800,7.05560,2.44520,1.97190
2.16000,7.04850,2.44630,1.96280
2.16200,7.04140,2.44750,1.95380
2.16400,7.03420,2.44870,1.94480
2.16600,7.02700,2.45000,1.93590
2.16800,7.01970,2.45130,1.92710
2.17000,7.01230,2.45260,1.91840
2.17200,7.00490,2.45400,1.90980
2.17400,6.99740,2.45550,1.90140
2.17600,6.98990,2.45700,1.89310
2.17800,6.98230,2.45850,1.88480
2.18000,6.97450,2.46010,1.87670
2.18200,6.96680,2.46190,1.86870
2.18400,6.95890,2.46360,1.86080
2.18600,6.95100,2.46540,1.85310
2.18800,6.94300,2.46720,1.84550
2.19000,6.93490,2.46900,1.83820
2.19200,6.92670,2.47090,1.83100
2.19400,6.91850,2.47280,1.82410
2.19600,6.91020,2.47480,1.81740
2.19800,6.90190,2.47680,1.81100
2.20000,6.89340,2.47880,1.80480
2.20200,6.88490,2.48090,1.79870
2.20400,6.87630,2.48290,1.79290
2.20600,6.86770,2.48510,1.78720
2.20800,6.85910,2.48720,1.78170
2.21000,6.85040,2.48940,1.77660
2.21200,6.84170,2.49150,1.77170
2.21400,6.83290,2.49370,1.76710
2.21600,6.82420,2.49590,1.76270
2.21800,6.81540,2.49810,1.75870
2.22000,6.80650,2.50020,1.75500
2.22200,6.79770,2.50230,1.75150
2.22400,6.78900,2.50440,1.74820
2.22600,6.78020,2.50650,1.74530
2.22800,6.77150,2.50850,1.74260
2.23000,6.76280,2.51040,1.74020
2.23200,6.75410,2.51240,1.73790
2.23400,6.74550,2.51430,1.73580
2.23600,6.73690,2.51630,1.73380
2.23800,6.72840,2.51820,1.73200
2.24000,6.71980,2.52010,1.73030
2.24200,6.71130,2.52200,1.72880
2.24400,6.70270,2.52380,1.72740
2.24600,6.69430,2.52570,1.72610
2.24800,6.68590,2.52750,1.72490
2.25000,6.67750,2.52930,1.72390
2.25200,6.66930,2.53110,1.72300
2.25400,6.66100,2.53280,1.72210
2.25600,6.65290,2.53460,1.72150
2.25800,6.64470,2.53630,1.72080
2.26000,6.63670,2.53800,1.72020
2.26200,6.62870,2.53960,1.71960
2.26400,6.62080,2.54130,1.71900
2.26600,6.61300,2.54290,1.71850
2.26800,6.60510,2.54460,1.71800
2.27000,6.59740,2.54620,1.71750
2.27200,6.58970,2.54790,1.71700
2.27400,6.58200,2.54950,1.71660
2.27600,6.57450,2.55120,1.71620
2.27800,6.56690,2.55280,1.71590
2.28000,6.55950,2.55440,1.71560
2.28200,6.55210,2.55610,1.71530
2.28400,6.54480,2.55770,1.71500
2.28600,6.53750,2.55930,1.71470
2.28800,6.53020,2.56090,1.71440
2.29000,6.52300,2.56250,1.71420
2.29200,6.51580,2.56400,1.71390
2.29400,6.50870,2.56560,1.71360
2.29600,6.50160,2.56710,1.71340
2.29800,6.49460,2.56860,1.71310
2.30000,6.48760,2.57010,1.71290
2.30200,6.48070,2.57160,1.71260
2.30400,6.47380,2.57300,1.71240
2.30600,6.46690,2.57450,1.71210
2.30800,6.46010,2.57590,1.71190
2.31000,6.45330,2.57730,1.71170
2.31200,6.44660,2.57870,1.71150
2.31400,6.43990,2.58010,1.71130
2.31600,6.43320,2.58150,1.71110
2.31800,6.42660,2.58290,1.71090
2.32000,6.42010,2.58430,1.71070
2.32200,6.41360,2.58560,1.71040
2.32400,6.40710,2.58690,1.71020
2.32600,6.40070,2.58830,1.70990
2.32800,6.39430,2.58960,1.70970
2.33000,6.38790,2.59090,1.70950
2.33200,6.38160,2.59210,1.70930
2.33400,6.37540,2.59340,1.70910
2.33600,6.36910,2.59470,1.70890
2.33800,6.36290,2.59600,1.70860
2.34000,6.35680,2.59720,1.70840
2.34200,6.35070,2.59850,1.70810
2.34400,6.34460,2.59970,1.70790
2.34600,6.33860,2.60090,1.70760
2.34800,6.33250,2.60220,1.70720
2.35000,6.32660,2.60340,1.70690
2.35200,6.32060,2.60460,1.70650
2.35400,6.31470,2.60580,1.70620
2.35600,6.30890,2.60700,1.70590
2.35800,6.30300,2.60810,1.70550
2.36000,6.29720,2.60930,1.70520
2.36200,6.29140,2.61040,1.70480
2.36400,6.28570,2.61150,1.70450
2.36600,6.28000,2.61270,1.70410
2.36800,6.27430,2.61380,1.70370
2.37000,6.26870,2.61490,1.70330
2.37200,6.26310,2.61600,1.70300
2.37400,6.25760,2.61710,1.70260
2.37600,6.25200,2.61820,1.70220
2.37800,6.24660,2.61930,1.70190
2.38000,6.24110,2.62030,1.70150
2.38200,6.23570,2.62140,1.70120
2.38400,6.23030,2.62250,1.70080
2.38600,6.22500,2.62350,1.70040
2.38800,6.21970,2.62460,1.70010
2.39000,6.21440,2.62560,1.69970
2.39200,6.20920,2.62670,1.69930
2.39400,6.20400,2.62770,1.69900
2.39600,6.19880,2.62880,1.69860
2.39800,6.19370,2.62980,1.69830
2.40000,6.18850,2.63090,1.69800
2.40200,6.18340,2.63190,1.69760
2.40400,6.17840,2.63290,1.69730
2.40600,6.17340,2.63390,1.69700
2.40800,6.16840,2.63490,1.69670
2.41000,6.16350,2.63580,1.69640
2.41200,6.15860,2.63680,1.69620
2.41400,6.15380,2.63780,1.69590
2.41600,6.14900,2.63870,1.69570
2.41800,6.14420,2.63970,1.69540
2.42000,6.13940,2.64060,1.69520
2.42200,6.13460,2.64160,1.69490
2.42400,6.12990,2.64250,1.69470
2.42600,6.12520,2.64350,1.69440
2.42800,6.12050,2.64440,1.69420
2.43000,6.11590,2.64530,1.69390
2.43200,6.11120,2.64630,1.69370
2.43400,6.10660,2.64720,1.69350
2.43600,6.10200,2.64820,1.69320
2.43800,6.09750,2.64910,1.69300
2.44000,6.09300,2.65000,1.69290
2.44200,6.08850,2.65080,1.69270
2.44400,6.08410,2.65170,1.69250
2.44600,6.07970,2.65260,1.69240
2.44800,6.07530,2.65340,1.69230
2.45000,6.07090,2.65430,1.69210
2.45200,6.06660,2.65510,1.69200
2.45400,6.06220,2.65600,1.69190
2.45600,6.05790,2.65680,1.69180
2.45800,6.05360,2.65760,1.69170
2.46000,6.04940,2.65850,1.69160
2.46200,6.04520,2.65930,1.69160
2.46400,6.04110,2.66010,1.69150
2.46600,6.03690,2.66090,1.69150
2.46800,6.03280,2.66180,1.69140
2.47000,6.02870,2.66260,1.69140
2.47200,6.02460,2.66340,1.69130
2.47400,6.02050,2.66420,1.69130
2.47600,6.01650,2.66490,1.69120
2.47800,6.01250,2.66570,1.69120
2.48000,6.00850,2.66650,1.69120
2.48200,6.00460,2.66720,1.69120
2.48400,6.00070,2.66800,1.69120
2.48600,5.99680,2.66870,1.69120
2.48800,5.99290,2.66940,1.69120
2.49000,5.98910,2.67020,1.69120
2.49200,5.98530,2.67090,1.69120
2.49400,5.98150,2.67160,1.69120
2.49600,5.97780,2.67230,1.69130
2.49800,5.97410,2.67300,1.69130
2.50000,5.97040,2.67370,1.69140
2.50200,5.96670,2.67440,1.69140
2.50400,5.96310,2.67510,1.69140
2.50600,5.95950,2.67580,1.69150
2.50800,5.95600,2.67650,1.69150
2.51000,5.95250,2.67720,1.69160
2.51200,5.94900,2.67790,1.69170
2.51400,5.94550,2.67860,1.69180
2.51600,5.94210,2.67920,1.69190
2.51800,5.93870,2.67980,1.69200
2.52000,5.93540,2.68050,1.69210
2.52200,5.93200,2.68110,1.69220
2.52400,5.92870,2.68180,1.69230
2.52600,5.92540,2.68240,1.69240
2.52800,5.92220,2.68310,1.69250
2.53000,5.91900,2.68370,1.69260
2.53200,5.91570,2.68430,1.69270
2.53400,5.91260,2.68500,1.69280
2.53600,5.90940,2.68560,1.69290
2.53800,5.90630,2.68620,1.69300
2.54000,5.90320,2.68690,1.69320
2.54200,5.90010,2.68750,1.69330
2.54400,5.89710,2.68810,1.69340
2.54600,5.89410,2.68870,1.69350
2.54800,5.89120,2.68940,1.69360
2.55000,5.88820,2.69000,1.69370
2.55200,5.88530,2.69060,1.69380
2.55400,5.88240,2.69120,1.69390
2.55600,5.87960,2.69190,1.69410
2.55800,5.87670,2.69250,1.69410
2.56000,5.87400,2.69310,1.69420
2.56200,5.87120,2.69370,1.69430
2.56400,5.86840,2.69430,1.69440
2.56600,5.86570,2.69490,1.69440
2.56800,5.86300,2.69550,1.69450
2.57000,5.86030,2.69610,1.69460
2.57200,5.85760,2.69670,1.69460
2.57400,5.85490,2.69730,1.69470
2.57600,5.85220,2.69780,1.69470
2.57800,5.84960,2.69840,1.69480
2.58000,5.84700,2.69900,1.69480
2.58200,5.84430,2.69950,1.69490
2.58400,5.84170,2.70010,1.69490
2.58600,5.83910,2.70060,1.69500
2.58800,5.83650,2.70110,1.69500
2.59000,5.83400,2.70160,1.69510
2.59200,5.83140,2.70220,1.69510
2.59400,5.82880,2.70270,1.69510
2.59600,5.82630,2.70320,1.69520
2.59800,5.82380,2.70370,1.69520
2.60000,5.82130,2.70420,1.69520
2.60200,5.81870,2.70470,1.69520
2.60400,5.81620,2.70520,1.69530
2.60600,5.81370,2.70570,1.69530
2.60800,5.81110,2.70620,1.69530
2.61000,5.80860,2.70670,1.69540
2.61200,5.80600,2.70720,1.69540
2.61400,5.80340,2.70770,1.69540
2.61600,5.80070,2.70820,1.69550
2.61800,5.79790,2.70870,1.69550
2.62000,5.79510,2.70920,1.69560
2.62200,5.79210,2.70970,1.69570
2.62400,5.78900,2.71020,1.69570
2.62600,5.78570,2.71080,1.69580
2.62800,5.78230,2.71140,1.69580
2.63000,5.77870,2.71190,1.69590
2.63200,5.77480,2.71260,1.69590
2.63400,5.77080,2.71330,1.69600
2.63600,5.76650,2.71400,1.69600
2.63800,5.76200,2.71470,1.69600
2.64000,5.75740,2.71550,1.69600
2.64200,5.75260,2.71640,1.69600
2.64400,5.74770,2.71720,1.69610
2.64600,5.74270,2.71820,1.69610
2.64800,5.73750,2.71910,1.69620
2.65000,5.73230,2.72010,1.69630
2.65200,5.72700,2.72110,1.69650
2.65400,5.72170,2.72220,1.69670
2.65600,5.71630,2.72320,1.69690
2.65800,5.71080,2.72430,1.69710
2.66000,5.70530,2.72530,1.69730
2.66200,5.69980,2.72640,1.69760
2.66400,5.69420,2.72750,1.69800
2.66600,5.68870,2.72860,1.69830
2.66800,5.68310,2.72970,1.69870
2.67000,5.67760,2.73080,1.69910
2.67200,5.67200,2.73190,1.69950
2.67400,5.66650,2.73300,1.69990
2.67600,5.66100,2.73420,1.70040
2.67800,5.65550,2.73530,1.70080
2.68000,5.65000,2.73640,1.70130
2.68200,5.64460,2.73750,1.70170
2.68400,5.63920,2.73860,1.70220
2.68600,5.63380,2.73980,1.70260
2.68800,5.62850,2.74090,1.70310
2.69000,5.62320,2.74210,1.70360
2.69200,5.61790,2.74320,1.70410
2.69400,5.61270,2.74430,1.70450
2.69600,5.60750,2.74550,1.70500
2.69800,5.60240,2.74660,1.70550
2.70000,5.59730,2.74770,1.70600
2.70200,5.59220,2.74880,1.70640
2.70400,5.58720,2.74980,1.70690
2.70600,5.58220,2.75090,1.70730
2.70800,5.57720,2.75200,1.70770
2.71000,5.57230,2.75300,1.70810
2.71200,5.56750,2.75410,1.70850
2.71400,5.56270,2.75520,1.70890
2.71600,5.55800,2.75620,1.70920
2.71800,5.55330,2.75730,1.70960
2.72000,5.54860,2.75830,1.70990
2.72200,5.54400,2.75940,1.71020
2.72400,5.53950,2.76040,1.71060
2.72600,5.53500,2.76150,1.71090
2.72800,5.53060,2.76250,1.71120
2.73000,5.52620,2.76360,1.71150
2.73200,5.52180,2.76470,1.71180
2.73400,5.51750,2.76570,1.71210
2.73600,5.51330,2.76680,1.71240
2.73800,5.50910,2.76790,1.71270
2.74000,5.50490,2.76900,1.71300
2.74200,5.50080,2.77000,1.71330
2.74400,5.49670,2.77100,1.71360
2.74600,5.49270,2.77210,1.71390
2.74800,5.48870,2.77320,1.71430
2.75000,5.48480,2.77430,1.71460
2.75200,5.48090,2.77530,1.71500
2.75400,5.47710,2.77640,1.71530
2.75600,5.47330,2.77750,1.71570
2.75800,5.46950,2.77860,1.71610
2.76000,5.46580,2.77970,1.71640
2.76200,5.46210,2.78080,1.71680
2.76400,5.45850,2.78190,1.71710
2.76600,5.45480,2.78300,1.71750
2.76800,5.45120,2.78420,1.71790
2.77000,5.44770,2.78520,1.71820
2.77200,5.44410,2.78630,1.71860
2.77400,5.44060,2.78740,1.71890
2.77600,5.43720,2.78850,1.71920
